Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	731.24	420	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
0	731.24	470	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
1	731.24	490	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
2	731.24	510	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
3	731.24	530	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
4	731.24	550	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
5	731.24	560	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
6	731.24	580	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
7	731.24	580	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
8	731.24	590	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
9	731.24	600	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
10	731.24	600	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
11	731.24	620	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
12	731.24	620	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
13	731.24	640	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
14	731.24	650	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
15	731.24	650	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
16	731.24	660	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
17	731.24	670	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
18	731.24	680	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
19	731.24	680	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
20	731.24	690	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
21	731.24	690	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
22	731.24	700	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
23	731.24	720	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
24	731.24	730	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
25	731.24	730	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
26	731.24	740	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
27	731.24	740	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
28	731.24	750	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
29	731.24	760	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
30	731.24	780	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
31	731.24	780	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
32	731.24	790	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
33	731.24	790	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
34	731.24	790	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
35	731.24	800	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
36	731.24	810	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
37	731.24	820	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
38	731.24	820	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
39	731.24	830	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
40	731.24	840	97	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
