Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	692.47	1020	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
0	741.36	1080	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
1	741.36	1100	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
2	741.36	1130	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
3	741.36	1140	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
4	741.36	1160	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
5	741.36	1190	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
6	741.36	1200	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
7	741.36	1210	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
8	741.36	1210	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
9	741.36	1220	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
10	741.36	1230	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
11	741.36	1230	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
12	741.36	1240	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
13	741.36	1250	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
14	741.36	1250	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
15	741.36	1260	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
16	741.36	1260	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
17	741.36	1260	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
18	741.36	1260	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
19	741.36	1260	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
20	741.36	1280	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
21	741.36	1290	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
22	741.36	1300	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
23	741.36	1300	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
24	741.36	1300	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
25	741.36	1310	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
26	741.36	1320	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
27	741.36	1330	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
28	741.36	1330	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
29	741.36	1330	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
30	741.36	1340	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
31	741.36	1350	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
32	741.36	1360	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
33	741.36	1360	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
34	741.36	1370	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
35	741.36	1370	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
36	741.36	1380	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
37	741.36	1380	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
38	741.36	1380	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
39	741.36	1390	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
40	741.36	1400	55	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
