Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	726.59	110	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
0	726.59	170	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
1	726.59	200	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
2	726.59	220	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
3	726.59	230	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
4	726.59	250	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
5	726.59	270	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
6	726.59	280	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
7	726.59	300	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
8	726.59	310	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
9	726.59	330	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
10	726.59	340	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
11	726.59	360	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
12	726.59	360	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
13	726.59	360	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
14	726.59	370	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
15	726.59	380	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
16	726.59	400	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
17	726.59	400	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
18	726.59	400	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
19	726.59	410	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
20	726.59	410	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
21	726.59	420	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
22	726.59	420	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
23	726.59	430	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
24	726.59	430	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
25	726.59	440	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
26	726.59	440	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
27	726.59	450	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
28	726.59	460	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
29	726.59	470	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
30	726.59	470	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
31	726.59	470	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
32	726.59	470	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
33	726.59	470	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
34	726.59	480	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
35	726.59	480	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
36	726.59	490	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
37	726.59	490	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
38	726.59	490	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
39	726.59	500	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
40	726.59	520	60	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
