Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	716.92	1910	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
0	716.92	1970	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
1	716.92	2000	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
2	716.92	2020	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
3	716.92	2040	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
4	716.92	2050	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
5	716.92	2060	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
6	716.92	2080	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
7	716.92	2110	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
8	716.92	2120	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
9	716.92	2140	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
10	716.92	2160	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
11	716.92	2180	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
12	716.92	2190	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
13	716.92	2210	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
14	716.92	2230	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
15	716.92	2230	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
16	716.92	2240	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
17	716.92	2250	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
18	716.92	2260	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
19	716.92	2260	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
20	716.92	2280	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
21	716.92	2290	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
22	716.92	2310	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
23	716.92	2320	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
24	716.92	2330	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
25	716.92	2340	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
26	716.92	2350	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
27	716.92	2360	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
28	716.92	2360	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
29	716.92	2370	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
30	716.92	2370	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
31	716.92	2380	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
32	716.92	2380	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
33	716.92	2390	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
34	716.92	2400	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
35	716.92	2400	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
36	716.92	2400	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
37	716.92	2410	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
38	716.92	2420	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
39	716.92	2420	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
40	716.92	2420	74	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
