Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	742.48	420	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
0	742.48	480	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
1	742.48	500	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
2	742.48	520	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
3	742.48	530	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
4	742.48	550	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
5	742.48	560	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
6	742.48	590	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
7	742.48	610	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
8	742.48	620	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
9	742.48	620	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
10	742.48	640	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
11	742.48	650	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
12	742.48	650	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
13	742.48	660	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
14	742.48	670	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
15	742.48	670	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
16	742.48	670	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
17	742.48	670	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
18	742.48	670	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
19	742.48	680	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
20	742.48	680	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
21	742.48	700	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
22	742.48	700	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
23	742.48	710	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
24	742.48	730	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
25	742.48	740	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
26	742.48	740	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
27	742.48	750	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
28	742.48	760	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
29	742.48	760	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
30	742.48	780	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
31	742.48	780	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
32	742.48	780	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
33	742.48	790	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
34	742.48	790	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
35	742.48	810	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
36	742.48	820	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
37	742.48	820	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
38	742.48	830	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
39	742.48	830	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
40	742.48	840	32	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
