Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
0	-∞	200	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
1	-∞	250	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
2	-∞	290	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
3	-∞	330	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
4	-∞	360	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
5	-∞	390	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
6	-∞	430	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
7	-∞	470	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
8	-∞	520	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
9	-∞	560	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
10	-∞	600	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
11	-∞	630	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
12	-∞	680	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
13	-∞	710	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
14	-∞	740	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
15	-∞	770	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
16	-∞	810	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
17	-∞	830	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
18	-∞	870	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
19	-∞	900	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
20	-∞	930	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
21	-∞	970	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
22	-∞	990	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
23	-∞	1020	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
24	-∞	1060	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
25	-∞	1080	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
26	-∞	1110	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
27	-∞	1140	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
28	-∞	1180	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
29	-∞	1210	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
30	-∞	1260	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
31	-∞	1300	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
32	-∞	1330	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
33	-∞	1350	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
34	-∞	1370	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
35	-∞	1400	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
36	-∞	1430	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
37	-∞	1460	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
38	-∞	1490	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
39	-∞	1530	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
40	-∞	1550	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
41	-∞	1580	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
42	-∞	1600	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
43	-∞	1630	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
44	-∞	1660	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
45	-∞	1680	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
46	-∞	1720	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
47	-∞	1770	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
48	-∞	1810	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
49	-∞	1870	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
50	-∞	1920	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
51	-∞	1970	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
52	-∞	2010	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
53	-∞	2060	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
54	-∞	2100	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
55	-∞	2150	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
56	-∞	2180	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
57	-∞	2220	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
58	-∞	2250	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
59	-∞	2280	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
60	-∞	2310	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
61	-∞	2340	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
62	-∞	2380	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
63	-∞	2410	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
64	-∞	2440	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
65	-∞	2470	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
66	-∞	2500	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
67	-∞	2540	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
68	-∞	2580	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
69	-∞	2620	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
70	-∞	2660	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
71	-∞	2710	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
72	-∞	2750	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
73	-∞	2790	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
74	-∞	2830	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
75	-∞	2870	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
76	-∞	2920	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
77	-∞	2970	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
78	-∞	3000	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
79	-∞	3030	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
80	-∞	3070	13	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
