Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
0	-∞	730	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
1	-132.19	1250	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
2	137.93	1780	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
3	297.28	2340	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
4	347.88	2870	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
5	347.88	3420	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
6	347.88	3970	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
7	347.88	4510	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
8	347.88	5040	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
9	347.88	5590	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
10	347.88	6130	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
11	347.88	6660	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
12	347.88	7200	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
13	347.88	7750	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
14	347.88	8280	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
15	347.88	8820	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
16	347.88	9350	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
17	347.88	9880	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
18	347.88	10410	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
19	347.88	10940	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
20	347.88	11470	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
21	347.88	12030	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
22	347.88	12560	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
23	347.88	13100	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
24	347.88	13640	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
25	347.88	14180	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
26	347.88	14710	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
27	347.88	15240	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
28	347.88	15770	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
29	347.88	16300	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
30	347.88	16830	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
31	347.88	17360	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
32	347.88	17890	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
33	347.88	18440	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
34	347.88	18970	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
35	347.88	19510	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
36	347.88	20040	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
37	347.88	20570	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
38	347.88	21100	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
39	347.88	21660	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
40	347.88	22190	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
