Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	25	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
0	-∞	230	25	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
1	-∞	280	25	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
2	588.73	330	25	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
3	694.84	390	25	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
4	917.51	460	25	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
5	948.56	520	25	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
6	1083.8	580	25	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
7	1141.06	640	25	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
8	1213.95	680	25	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
9	1232.45	720	25	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
10	1256.18	760	25	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
11	1256.18	810	25	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
12	1256.18	860	25	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
13	1256.18	910	25	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
14	1256.18	950	25	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
15	1256.18	990	25	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
16	1256.18	1050	25	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
17	1256.18	1110	25	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
18	1256.18	1150	25	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
19	1256.18	1200	25	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
20	1256.18	1260	25	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
21	1256.18	1290	25	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
22	1256.18	1330	25	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
23	1256.18	1370	25	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
24	1256.18	1410	25	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
25	1256.18	1460	25	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
26	1256.18	1490	25	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
27	1256.18	1530	25	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
28	1256.18	1570	25	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
29	1256.18	1610	25	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
30	1256.18	1670	25	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
