Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	25	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
0	-∞	220	25	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
1	-∞	260	25	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
2	-∞	290	25	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
3	289.24	330	25	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
4	492.5	370	25	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
5	631.54	420	25	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
6	631.54	450	25	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
7	631.54	500	25	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
8	631.54	540	25	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
9	705.4	570	25	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
10	803.99	600	25	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
11	862.9	630	25	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
12	983.85	680	25	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
13	983.85	710	25	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
14	983.85	750	25	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
15	983.85	780	25	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
16	983.85	810	25	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
17	983.85	850	25	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
18	983.85	880	25	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
19	983.85	910	25	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
20	983.85	980	25	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
21	983.85	1020	25	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
22	983.85	1070	25	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
23	983.85	1120	25	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
24	983.85	1150	25	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
25	983.85	1180	25	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
26	983.85	1210	25	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
27	983.85	1240	25	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
28	983.85	1280	25	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
29	983.85	1320	25	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
30	983.85	1380	25	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
31	983.85	1420	25	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
32	983.85	1470	25	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
33	983.85	1510	25	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
34	983.85	1540	25	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
