Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
0	-184.46	440	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
1	6.69	710	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
2	101.62	970	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
3	101.62	1230	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
4	101.62	1490	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
5	101.62	1760	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
6	101.62	2020	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
7	101.62	2270	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
8	101.62	2530	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
9	101.62	2790	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
10	101.62	3050	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
11	101.62	3310	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
12	101.62	3580	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
13	101.62	3840	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
14	101.62	4100	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
15	101.62	4360	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
16	101.62	4620	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
17	101.62	4880	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
18	101.62	5160	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
19	101.62	5420	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
20	101.62	5680	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
21	101.62	5930	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
22	101.62	6200	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
23	101.62	6460	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
24	101.62	6720	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
25	101.62	6970	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
26	101.62	7230	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
27	101.62	7480	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
28	101.62	7730	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
29	101.62	7990	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
30	101.62	8240	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
31	101.62	8500	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
32	101.62	8750	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
33	101.62	9010	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
34	101.62	9270	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
35	101.62	9530	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
36	101.62	9780	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
37	101.62	10050	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
38	101.62	10310	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
39	101.62	10570	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
40	101.62	10820	2	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
