Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
0	-∞	240	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
1	-∞	310	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
2	-∞	380	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
3	-∞	430	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
4	-∞	490	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
5	-∞	550	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
6	-∞	600	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
7	-∞	660	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
8	-∞	700	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
9	-∞	750	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
10	-∞	790	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
11	-∞	830	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
12	-∞	880	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
13	-∞	940	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
14	-∞	1000	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
15	-∞	1040	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
16	-∞	1080	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
17	-∞	1120	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
18	-∞	1170	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
19	-∞	1220	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
20	-∞	1260	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
21	-∞	1300	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
22	-∞	1340	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
23	-∞	1380	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
24	-∞	1420	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
25	-∞	1460	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
26	-∞	1500	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
27	-∞	1540	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
28	-∞	1590	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
29	-∞	1630	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
30	-∞	1680	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
31	-∞	1730	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
32	-∞	1780	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
33	-∞	1830	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
34	-∞	1880	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
35	-∞	1930	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
36	-∞	1970	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
37	-∞	2020	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
38	-∞	2060	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
39	-∞	2100	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
40	-∞	2150	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
41	-∞	2190	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
42	-∞	2230	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
43	-∞	2260	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
44	-∞	2290	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
45	-∞	2330	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
46	-∞	2370	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
47	-∞	2410	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
48	-∞	2450	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
49	-∞	2490	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
50	-∞	2530	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
51	-∞	2590	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
52	-∞	2640	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
53	-∞	2680	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
54	-∞	2730	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
55	-∞	2770	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
56	-∞	2810	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
57	-∞	2850	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
58	-∞	2900	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
59	-∞	2940	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
60	-∞	2990	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
61	-∞	3040	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
62	-∞	3090	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
63	-∞	3140	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
64	-∞	3190	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
65	-∞	3240	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
66	-∞	3300	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
67	-∞	3360	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
68	-∞	3400	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
69	-∞	3440	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
70	-∞	3500	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
71	-∞	3560	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
72	-∞	3610	13	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
