Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	20	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
0	-∞	970	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
1	-∞	1730	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
2	373.26	2470	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
3	673.4	3160	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
4	867.35	3860	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
5	1046.75	4580	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
6	1091.73	5290	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
7	1182.5	5970	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
8	1244.48	6640	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
9	1244.48	7290	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
10	1244.48	7920	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
11	1244.48	8560	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
12	1244.48	9200	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
13	1244.48	9830	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
14	1244.48	10480	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
15	1244.48	11120	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
16	1244.48	11790	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
17	1244.48	12450	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
18	1244.48	13090	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
19	1244.48	13720	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
20	1244.48	14350	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
21	1244.48	14980	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
22	1244.48	15610	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
23	1244.48	16260	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
24	1244.48	16910	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
25	1244.48	17550	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
26	1244.48	18190	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
27	1244.48	18870	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
28	1244.48	19530	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
29	1244.48	20170	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
30	1244.48	20840	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
31	1244.48	21520	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
32	1244.48	22160	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
33	1244.48	22810	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
34	1244.48	23470	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
35	1244.48	24120	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
36	1244.48	24770	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
37	1244.48	25400	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
38	1244.48	26040	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
39	1244.48	26680	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
40	1244.48	27320	14	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
