Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
0	28.29	210	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
1	191.43	260	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
2	288.03	310	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
3	288.03	350	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
4	353.16	390	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
5	421.03	460	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
6	462.93	500	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
7	462.93	540	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
8	462.93	580	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
9	462.93	620	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
10	462.93	660	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
11	462.93	700	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
12	462.93	740	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
13	462.93	780	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
14	462.93	830	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
15	462.93	880	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
16	462.93	920	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
17	462.93	960	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
18	462.93	1000	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
19	462.93	1040	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
20	462.93	1080	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
21	462.93	1120	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
22	462.93	1170	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
23	462.93	1220	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
24	462.93	1280	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
25	462.93	1330	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
26	462.93	1380	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
27	462.93	1420	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
28	462.93	1450	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
29	462.93	1490	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
30	462.93	1530	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
31	462.93	1570	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
32	462.93	1620	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
33	462.93	1660	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
34	462.93	1700	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
35	462.93	1740	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
36	462.93	1780	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
37	462.93	1830	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
38	462.93	1870	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
39	462.93	1900	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
40	462.93	1940	17	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
