Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
0	-∞	250	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
1	-179769313486231570000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	340	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
2	409.4	420	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
3	544.07	510	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
4	544.07	600	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
5	544.07	670	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
6	625.31	750	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
7	625.31	830	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
8	625.31	910	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
9	675.65	980	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
10	675.65	1060	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
11	675.65	1130	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
12	675.65	1200	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
13	675.65	1280	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
14	675.65	1350	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
15	675.65	1420	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
16	675.65	1480	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
17	675.65	1550	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
18	675.65	1620	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
19	675.65	1700	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
20	675.65	1760	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
21	675.65	1820	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
22	675.65	1880	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
23	675.65	1940	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
24	675.65	2000	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
25	675.65	2060	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
26	675.65	2120	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
27	675.65	2180	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
28	675.65	2240	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
29	675.65	2300	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
30	675.65	2360	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
31	675.65	2450	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
32	675.65	2540	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
33	675.65	2620	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
34	675.65	2700	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
35	675.65	2770	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
36	675.65	2840	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
37	675.65	2920	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
38	675.65	3000	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
39	675.65	3070	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
40	675.65	3150	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
