Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
0	-333.27	680	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
1	-83.14	1230	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
2	86.56	1660	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
3	256.48	2130	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
4	347.2	2580	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
5	347.2	3040	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
6	430.52	3510	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
7	432.72	3940	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
8	432.72	4380	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
9	467.84	4810	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
10	467.84	5240	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
11	467.84	5660	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
12	467.84	6080	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
13	467.84	6500	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
14	467.84	6930	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
15	467.84	7360	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
16	467.84	7790	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
17	467.84	8200	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
18	467.84	8620	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
19	467.84	9040	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
20	467.84	9460	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
21	467.84	9880	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
22	467.84	10300	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
23	467.84	10720	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
24	467.84	11140	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
25	467.84	11550	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
26	467.84	11970	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
27	467.84	12390	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
28	467.84	12810	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
29	467.84	13230	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
30	467.84	13640	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
31	467.84	14070	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
32	467.84	14480	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
33	467.84	14910	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
34	467.84	15340	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
35	467.84	15760	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
36	467.84	16180	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
37	467.84	16600	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
38	467.84	17050	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
39	467.84	17470	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
40	467.84	17890	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
