Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	20	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
0	-∞	960	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
1	348.71	1670	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
2	434.43	2340	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
3	527.28	3010	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
4	803.66	3680	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
5	871.01	4320	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
6	970.71	4960	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
7	989.24	5610	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
8	1078.17	6270	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
9	1083.68	6950	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
10	1092.96	7620	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
11	1092.96	8300	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
12	1122.98	8980	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
13	1122.98	9640	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
14	1122.98	10320	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
15	1147.17	11000	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
16	1188.49	11710	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
17	1188.49	12450	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
18	1188.49	13160	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
19	1188.49	13900	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
20	1188.49	14650	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
21	1188.49	15400	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
22	1260.68	16140	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
23	1260.68	16890	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
24	1260.68	17630	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
25	1271.01	18360	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
26	1271.01	19070	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
27	1271.01	19760	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
28	1271.01	20450	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
29	1271.01	21140	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
30	1271.01	21830	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
31	1271.01	22520	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
32	1271.01	23220	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
33	1271.01	23920	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
34	1271.01	24610	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
35	1271.01	25320	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
36	1271.01	26020	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
37	1271.01	26710	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
38	1271.01	27400	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
39	1271.01	28100	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
40	1271.01	28800	27	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
