Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
0	-179769313486231570000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	650	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
1	-179769313486231570000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1110	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
2	-20.26	1590	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
3	124.15	2100	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
4	124.15	2560	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
5	273.44	3020	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
6	273.44	3470	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
7	273.44	3920	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
8	273.44	4360	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
9	273.44	4800	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
10	273.44	5230	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
11	273.44	5650	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
12	273.44	6090	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
13	273.44	6530	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
14	273.44	6960	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
15	273.44	7400	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
16	273.44	7850	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
17	273.44	8290	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
18	273.44	8720	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
19	273.44	9170	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
20	273.44	9610	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
21	273.44	10050	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
22	273.44	10490	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
23	273.44	10920	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
24	273.44	11370	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
25	273.44	11810	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
26	273.44	12250	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
27	273.44	12680	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
28	273.44	13130	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
29	273.44	13560	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
30	273.44	14000	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
31	273.44	14440	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
32	273.44	14880	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
33	273.44	15320	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
34	273.44	15770	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
35	273.44	16230	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
36	273.44	16670	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
37	273.44	17110	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
38	273.44	17580	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
39	273.44	18020	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
40	273.44	18460	27	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
