Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	292.9	270	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
0	292.9	330	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
1	292.9	370	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
2	292.9	410	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
3	292.9	430	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
4	292.9	440	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
5	292.9	450	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
6	292.9	460	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
7	292.9	470	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
8	292.9	480	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
9	292.9	500	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
10	292.9	510	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
11	292.9	510	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
12	292.9	530	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
13	292.9	530	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
14	292.9	540	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
15	292.9	550	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
16	292.9	550	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
17	292.9	570	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
18	292.9	570	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
19	292.9	580	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
20	292.9	590	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
21	292.9	600	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
22	292.9	600	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
23	292.9	610	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
24	292.9	620	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
25	292.9	630	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
26	292.9	630	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
27	292.9	640	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
28	292.9	650	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
29	292.9	650	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
30	292.9	660	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
31	292.9	660	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
32	292.9	670	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
33	292.9	680	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
34	292.9	690	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
35	292.9	690	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
36	292.9	700	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
37	292.9	710	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
38	292.9	720	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
39	292.9	730	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
40	292.9	740	25	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
