Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	194.21	260	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
0	194.21	420	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
1	276.19	480	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
2	404.21	530	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
3	439.88	560	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
4	439.88	610	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
5	439.88	660	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
6	439.88	710	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
7	439.88	750	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
8	439.88	800	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
9	439.88	840	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
10	439.88	880	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
11	439.88	940	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
12	439.88	980	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
13	439.88	1020	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
14	439.88	1060	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
15	439.88	1100	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
16	439.88	1150	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
17	439.88	1190	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
18	439.88	1240	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
19	439.88	1280	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
20	439.88	1320	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
21	439.88	1370	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
22	439.88	1400	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
23	439.88	1450	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
24	439.88	1490	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
25	439.88	1540	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
26	439.88	1580	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
27	439.88	1620	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
28	439.88	1660	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
29	439.88	1700	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
30	439.88	1750	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
31	439.88	1790	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
32	439.88	1830	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
33	439.88	1880	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
34	439.88	1920	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
35	439.88	1960	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
36	439.88	2010	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
37	439.88	2050	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
38	439.88	2110	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
39	439.88	2150	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
40	439.88	2190	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
