Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-424.36	320	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
0	-151.53	2070	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
1	-57.46	3600	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
2	23.15	5130	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
3	76.62	6560	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
4	76.62	8010	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
5	76.62	9560	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
6	76.62	11040	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
7	149.46	12480	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
8	244.01	13910	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
9	338.52	15310	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
10	393.95	16710	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
11	393.95	18270	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
12	393.95	19810	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
13	393.95	21320	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
14	393.95	22830	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
15	393.95	24340	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
16	393.95	25910	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
17	393.95	27470	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
18	393.95	29040	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
19	393.95	30610	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
20	393.95	32180	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
21	393.95	33730	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
22	393.95	35370	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
23	393.95	36950	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
24	393.95	38430	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
25	393.95	39990	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
26	393.95	41580	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
27	393.95	43160	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
28	393.95	44700	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
29	393.95	46290	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
30	393.95	47870	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
31	393.95	49400	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
32	393.95	50950	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
33	393.95	52490	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
34	393.95	54030	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
35	393.95	55550	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
36	393.95	57040	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
37	393.95	58570	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
38	393.95	60140	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
39	393.95	61660	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
40	393.95	63240	20	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
