Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-209.06	270	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
0	-180.66	410	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
1	-174.72	430	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
2	-90.04	440	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
3	9.33	450	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
4	112.72	470	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
5	271.42	490	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
6	441.38	500	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
7	441.38	510	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
8	441.38	530	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
9	441.38	540	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
10	441.38	560	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
11	441.38	570	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
12	441.38	590	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
13	441.38	600	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
14	441.38	620	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
15	441.38	630	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
16	441.38	650	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
17	441.38	660	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
18	441.38	670	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
19	441.38	690	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
20	441.38	700	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
21	441.38	720	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
22	441.38	730	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
23	441.38	750	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
24	441.38	770	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
25	441.38	790	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
26	441.38	800	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
27	441.38	810	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
28	441.38	820	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
29	441.38	830	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
30	441.38	850	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
31	441.38	860	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
32	441.38	870	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
33	441.38	890	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
34	441.38	900	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
35	441.38	920	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
36	441.38	930	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
37	441.38	940	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
38	441.38	950	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
39	441.38	960	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
40	441.38	980	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
