Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	180.34	300	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
0	346.88	460	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
1	441.37	520	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
2	441.37	560	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
3	441.37	610	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
4	441.37	650	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
5	441.37	690	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
6	441.37	730	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
7	441.37	770	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
8	441.37	820	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
9	441.37	860	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
10	441.37	900	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
11	441.37	940	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
12	441.37	980	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
13	441.37	1020	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
14	441.37	1060	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
15	441.37	1100	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
16	441.37	1160	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
17	441.37	1200	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
18	441.37	1240	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
19	441.37	1280	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
20	441.37	1320	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
21	441.37	1360	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
22	441.37	1400	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
23	441.37	1450	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
24	441.37	1490	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
25	441.37	1540	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
26	441.37	1570	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
27	441.37	1610	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
28	441.37	1640	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
29	441.37	1690	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
30	441.37	1730	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
31	441.37	1770	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
32	441.37	1810	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
33	441.37	1850	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
34	441.37	1900	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
35	441.37	1940	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
36	441.37	1980	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
37	441.37	2030	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
38	441.37	2070	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
39	441.37	2110	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
40	441.37	2150	26	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
