Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-418.08	260	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
0	-137.68	420	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
1	110.67	480	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
2	361.25	530	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
3	434.22	570	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
4	434.22	640	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
5	434.22	680	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
6	434.22	720	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
7	434.22	760	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
8	434.22	790	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
9	434.22	830	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
10	434.22	880	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
11	434.22	920	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
12	434.22	960	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
13	434.22	1000	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
14	434.22	1040	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
15	434.22	1080	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
16	434.22	1120	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
17	434.22	1160	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
18	434.22	1200	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
19	434.22	1240	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
20	434.22	1280	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
21	434.22	1320	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
22	434.22	1360	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
23	434.22	1390	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
24	434.22	1430	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
25	434.22	1470	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
26	434.22	1510	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
27	434.22	1550	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
28	434.22	1580	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
29	434.22	1620	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
30	434.22	1670	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
31	434.22	1710	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
32	434.22	1750	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
33	434.22	1790	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
34	434.22	1830	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
35	434.22	1880	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
36	434.22	1910	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
37	434.22	1950	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
38	434.22	1990	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
39	434.22	2030	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
40	434.22	2060	7	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
