Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-471.73	290	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
0	-288.46	530	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
1	-120.9	660	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
2	-120.9	790	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
3	-120.9	920	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
4	-120.9	1040	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
5	-120.9	1170	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
6	-120.9	1290	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
7	-120.9	1420	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
8	-120.9	1560	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
9	-120.9	1680	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
10	-120.9	1800	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
11	-120.9	1930	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
12	-120.9	2060	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
13	-120.9	2180	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
14	-120.9	2300	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
15	-120.9	2420	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
16	-120.9	2530	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
17	-120.9	2650	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
18	-120.9	2770	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
19	-120.9	2890	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
20	-120.9	3010	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
21	-120.9	3130	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
22	-120.9	3250	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
23	-120.9	3360	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
24	-120.9	3490	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
25	-120.9	3610	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
26	-120.9	3730	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
27	-120.9	3850	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
28	-120.9	3970	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
29	-120.9	4110	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
30	-120.9	4230	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
31	-120.9	4350	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
32	-120.9	4470	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
33	-120.9	4590	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
34	-120.9	4710	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
35	-120.9	4820	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
36	-120.9	4940	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
37	-120.9	5060	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
38	-120.9	5190	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
39	-120.9	5310	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
40	-120.9	5440	2	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
