Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	294.45	390	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
0	350.28	650	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
1	410.16	780	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
2	410.16	910	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
3	410.16	1040	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
4	410.16	1180	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
5	410.16	1320	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
6	410.16	1440	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
7	410.16	1570	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
8	410.16	1690	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
9	410.16	1810	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
10	410.16	1930	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
11	410.16	2050	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
12	410.16	2180	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
13	410.16	2310	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
14	410.16	2450	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
15	410.16	2580	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
16	410.16	2710	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
17	410.16	2830	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
18	410.16	2960	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
19	410.16	3100	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
20	410.16	3220	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
21	410.16	3350	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
22	410.16	3480	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
23	410.16	3620	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
24	410.16	3740	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
25	410.16	3870	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
26	410.16	3990	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
27	410.16	4120	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
28	410.16	4250	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
29	410.16	4370	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
30	410.16	4510	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
31	410.16	4640	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
32	410.16	4760	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
33	410.16	4890	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
34	410.16	5010	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
35	410.16	5140	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
36	410.16	5270	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
37	410.16	5390	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
38	410.16	5520	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
39	410.16	5640	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
40	410.16	5770	15	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
