Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-409.54	280	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
0	-11.33	530	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
1	201.26	680	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
2	416.22	810	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
3	416.22	950	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
4	416.22	1070	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
5	416.22	1200	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
6	416.22	1310	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
7	416.22	1430	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
8	416.22	1550	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
9	416.22	1670	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
10	416.22	1780	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
11	416.22	1900	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
12	416.22	2020	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
13	416.22	2130	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
14	416.22	2240	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
15	416.22	2360	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
16	416.22	2480	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
17	416.22	2600	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
18	416.22	2720	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
19	416.22	2840	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
20	416.22	2960	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
21	416.22	3090	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
22	416.22	3200	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
23	416.22	3320	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
24	416.22	3450	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
25	416.22	3570	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
26	416.22	3690	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
27	416.22	3810	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
28	416.22	3930	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
29	416.22	4050	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
30	416.22	4180	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
31	416.22	4290	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
32	416.22	4410	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
33	416.22	4530	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
34	416.22	4650	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
35	416.22	4770	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
36	416.22	4890	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
37	416.22	5010	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
38	416.22	5130	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
39	416.22	5250	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
40	416.22	5370	19	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
