Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-265.63	220	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
0	81.69	290	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
1	460.47	340	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
2	460.47	380	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
3	460.47	390	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
4	460.47	400	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
5	460.47	400	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
6	460.47	410	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
7	460.47	420	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
8	460.47	440	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
9	460.47	450	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
10	460.47	460	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
11	460.47	470	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
12	460.47	480	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
13	460.47	480	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
14	460.47	490	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
15	460.47	500	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
16	460.47	510	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
17	460.47	520	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
18	460.47	530	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
19	460.47	540	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
20	460.47	550	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
21	460.47	570	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
22	460.47	570	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
23	460.47	580	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
24	460.47	590	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
25	460.47	600	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
26	460.47	610	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
27	460.47	620	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
28	460.47	630	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
29	460.47	630	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
30	460.47	640	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
31	460.47	640	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
32	460.47	660	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
33	460.47	660	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
34	460.47	660	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
35	460.47	670	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
36	460.47	680	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
37	460.47	680	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
38	460.47	690	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
39	460.47	700	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
40	460.47	710	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
