Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-108.98	250	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
0	212.19	1770	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
1	396.23	3070	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
2	396.23	4330	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
3	396.23	5600	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
4	396.23	6870	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
5	396.23	8130	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
6	396.23	9390	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
7	396.23	10610	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
8	396.23	11910	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
9	396.23	13160	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
10	396.23	14460	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
11	396.23	15740	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
12	396.23	17030	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
13	396.23	18290	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
14	396.23	19500	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
15	396.23	20750	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
16	396.23	22010	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
17	396.23	23300	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
18	396.23	24530	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
19	396.23	25790	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
20	396.23	27060	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
21	396.23	28320	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
22	396.23	29630	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
23	396.23	30890	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
24	396.23	32130	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
25	396.23	33390	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
26	396.23	34660	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
27	396.23	35900	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
28	396.23	37150	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
29	396.23	38400	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
30	396.23	39660	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
31	396.23	40920	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
32	396.23	42210	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
33	396.23	43500	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
34	396.23	44760	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
35	396.23	46020	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
36	396.23	47300	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
37	396.23	48590	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
38	396.23	49860	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
39	396.23	51130	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
40	396.23	52370	29	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
