Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-148.02	310	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
0	-82.68	1980	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
1	107.57	3490	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
2	296.31	5010	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
3	478.27	6490	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
4	478.27	8050	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
5	478.27	9580	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
6	478.27	11090	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
7	478.27	12670	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
8	478.27	14230	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
9	478.27	15750	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
10	478.27	17290	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
11	478.27	18810	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
12	478.27	20340	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
13	478.27	21900	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
14	478.27	23430	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
15	478.27	25020	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
16	478.27	26570	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
17	478.27	28150	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
18	478.27	29700	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
19	478.27	31230	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
20	478.27	32800	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
21	478.27	34340	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
22	478.27	35890	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
23	478.27	37420	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
24	478.27	38960	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
25	478.27	40480	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
26	478.27	41990	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
27	478.27	43510	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
28	478.27	45030	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
29	478.27	46580	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
30	478.27	48110	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
31	478.27	49640	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
32	478.27	51150	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
33	478.27	52640	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
34	478.27	54170	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
35	478.27	55730	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
36	478.27	57290	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
37	478.27	58820	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
38	478.27	60380	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
39	478.27	61930	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
40	478.27	63450	13	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	10
