Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	89.5	210	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
0	200.64	370	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
1	334.38	410	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
2	459.73	450	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
3	459.73	480	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
4	459.73	530	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
5	459.73	570	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
6	459.73	600	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
7	459.73	640	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
8	459.73	670	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
9	459.73	700	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
10	459.73	740	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
11	459.73	770	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
12	459.73	800	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
13	459.73	840	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
14	459.73	880	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
15	459.73	920	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
16	459.73	960	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
17	459.73	1000	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
18	459.73	1030	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
19	459.73	1060	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
20	459.73	1090	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
21	459.73	1120	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
22	459.73	1150	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
23	459.73	1180	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
24	459.73	1220	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
25	459.73	1250	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
26	459.73	1280	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
27	459.73	1310	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
28	459.73	1340	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
29	459.73	1370	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
30	459.73	1400	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
31	459.73	1440	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
32	459.73	1470	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
33	459.73	1500	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
34	459.73	1530	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
35	459.73	1560	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
36	459.73	1600	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
37	459.73	1640	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
38	459.73	1670	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
39	459.73	1700	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
40	459.73	1750	6	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
