Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-77.36	270	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
0	167.54	450	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
1	301.46	500	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
2	437.16	550	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
3	437.16	590	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
4	437.16	650	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
5	437.16	700	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
6	437.16	740	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
7	437.16	780	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
8	437.16	810	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
9	437.16	850	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
10	437.16	890	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
11	437.16	930	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
12	437.16	960	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
13	437.16	1000	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
14	437.16	1050	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
15	437.16	1090	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
16	437.16	1140	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
17	437.16	1170	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
18	437.16	1210	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
19	437.16	1250	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
20	437.16	1280	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
21	437.16	1320	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
22	437.16	1360	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
23	437.16	1390	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
24	437.16	1420	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
25	437.16	1460	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
26	437.16	1500	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
27	437.16	1530	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
28	437.16	1570	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
29	437.16	1610	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
30	437.16	1650	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
31	437.16	1690	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
32	437.16	1720	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
33	437.16	1760	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
34	437.16	1800	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
35	437.16	1840	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
36	437.16	1900	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
37	437.16	1940	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
38	437.16	1970	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
39	437.16	2010	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
40	437.16	2050	16	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	7
