Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	83.26	250	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
0	209.01	410	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
1	264.96	420	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
2	264.96	430	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
3	264.96	440	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
4	361.02	460	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
5	397.36	480	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
6	445.36	490	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
7	445.36	500	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
8	445.36	510	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
9	445.36	530	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
10	445.36	540	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
11	445.36	550	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
12	445.36	570	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
13	445.36	580	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
14	445.36	590	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
15	445.36	600	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
16	445.36	620	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
17	445.36	630	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
18	445.36	640	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
19	445.36	650	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
20	445.36	660	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
21	445.36	670	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
22	445.36	680	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
23	445.36	690	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
24	445.36	700	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
25	445.36	710	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
26	445.36	720	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
27	445.36	730	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
28	445.36	740	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
29	445.36	750	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
30	445.36	760	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
31	445.36	770	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
32	445.36	790	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
33	445.36	810	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
34	445.36	820	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
35	445.36	830	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
36	445.36	840	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
37	445.36	850	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
38	445.36	860	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
39	445.36	870	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
40	445.36	890	28	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
