Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
0	-∞	790	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
1	206.83	1360	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
2	417.54	1930	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
3	636.07	2550	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
4	861.53	3160	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
5	861.53	3780	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
6	887.16	4400	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
7	887.16	5020	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
8	887.16	5650	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
9	887.16	6260	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
10	887.16	6880	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
11	887.16	7490	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
12	887.16	8100	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
13	887.16	8750	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
14	887.16	9390	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
15	887.16	10010	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
16	887.16	10610	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
17	887.16	11210	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
18	887.16	11830	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
19	887.16	12440	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
20	887.16	13050	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
21	887.16	13660	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
22	887.16	14270	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
23	887.16	14880	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
24	887.16	15480	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
25	887.16	16090	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
26	887.16	16700	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
27	887.16	17310	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
28	887.16	17920	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
29	887.16	18520	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
30	887.16	19130	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
31	887.16	19750	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
32	887.16	20360	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
33	887.16	20960	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
34	887.16	21560	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
35	887.16	22170	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
36	887.16	22780	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
37	887.16	23390	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
38	887.16	24000	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
39	887.16	24600	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
40	887.16	25210	8	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
