Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
0	-179769313486231570000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	650	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
1	69	1080	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
2	235.93	1530	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
3	355.98	1960	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
4	391.29	2410	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
5	487.96	2860	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
6	487.96	3330	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
7	488.25	3780	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
8	535.65	4190	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
9	535.65	4580	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
10	573.56	4970	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
11	573.56	5380	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
12	573.56	5770	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
13	573.56	6170	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
14	573.56	6590	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
15	573.56	6980	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
16	573.56	7360	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
17	573.56	7760	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
18	573.56	8140	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
19	573.56	8530	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
20	573.56	8910	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
21	573.56	9290	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
22	573.56	9680	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
23	573.56	10070	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
24	573.56	10450	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
25	573.56	10840	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
26	573.56	11230	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
27	573.56	11640	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
28	573.56	12040	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
29	573.56	12420	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
30	573.56	12800	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
31	573.56	13180	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
32	573.56	13570	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
33	573.56	13950	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
34	573.56	14350	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
35	573.56	14740	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
36	573.56	15120	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
37	573.56	15500	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
38	573.56	15890	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
39	573.56	16270	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
40	573.56	16660	1	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
