Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
0	-∞	900	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
1	11.78	1610	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
2	325.58	2330	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
3	546.67	3030	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
4	629.17	3710	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
5	701.41	4420	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
6	701.41	5110	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
7	822.48	5770	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
8	859.57	6410	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
9	875.2	7130	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
10	881.85	7780	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
11	941.97	8430	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
12	941.97	9040	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
13	941.97	9650	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
14	941.97	10270	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
15	941.97	10880	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
16	941.97	11490	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
17	941.97	12100	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
18	941.97	12730	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
19	941.97	13360	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
20	941.97	14020	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
21	941.97	14660	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
22	941.97	15310	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
23	941.97	15920	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
24	941.97	16520	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
25	941.97	17130	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
26	941.97	17740	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
27	941.97	18350	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
28	941.97	18980	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
29	941.97	19590	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
30	941.97	20210	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
31	941.97	20840	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
32	941.97	21450	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
33	941.97	22070	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
34	941.97	22700	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
35	941.97	23310	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
36	941.97	23930	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
37	941.97	24540	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
38	941.97	25160	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
39	941.97	25770	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
40	941.97	26380	14	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
