Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	20	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
0	-∞	230	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
1	210.92	280	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
2	416.62	350	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
3	512.49	420	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
4	702.03	480	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
5	702.03	540	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
6	773.73	610	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
7	866.53	670	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
8	866.53	740	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
9	961.09	800	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
10	1021.61	870	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
11	1021.61	930	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
12	1021.61	990	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
13	1021.61	1040	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
14	1021.61	1090	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
15	1021.61	1140	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
16	1021.61	1190	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
17	1021.61	1240	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
18	1021.61	1290	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
19	1021.61	1350	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
20	1021.61	1420	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
21	1021.61	1480	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
22	1021.61	1530	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
23	1021.61	1590	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
24	1021.61	1660	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
25	1021.61	1710	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
26	1021.61	1770	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
27	1021.61	1830	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
28	1021.61	1900	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
29	1021.61	1970	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
30	1021.61	2030	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
31	1021.61	2090	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
32	1021.61	2180	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
33	1021.61	2240	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
34	1021.61	2290	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
35	1021.61	2340	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
36	1021.61	2400	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
37	1021.61	2460	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
38	1021.61	2530	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
39	1021.61	2580	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
40	1021.61	2630	28	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
