Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
0	-∞	220	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
1	184.48	280	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
2	406.54	360	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
3	492.76	420	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
4	535.66	470	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
5	581.03	540	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
6	633.85	600	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
7	633.85	650	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
8	633.85	700	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
9	633.85	750	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
10	633.85	800	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
11	633.85	850	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
12	633.85	900	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
13	633.85	940	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
14	633.85	980	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
15	633.85	1020	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
16	633.85	1080	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
17	633.85	1130	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
18	633.85	1170	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
19	633.85	1220	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
20	633.85	1260	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
21	633.85	1310	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
22	633.85	1350	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
23	633.85	1400	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
24	633.85	1450	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
25	633.85	1490	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
26	633.85	1530	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
27	633.85	1580	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
28	633.85	1630	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
29	633.85	1680	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
30	633.85	1720	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
31	633.85	1770	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
32	633.85	1820	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
33	633.85	1870	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
34	633.85	1920	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
35	633.85	1960	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
36	633.85	2000	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
37	633.85	2050	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
38	633.85	2090	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
39	633.85	2150	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
40	633.85	2200	22	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
