Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
0	-123.38	480	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
1	-89.04	810	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
2	-68.9	1120	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
3	27.53	1430	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
4	114.97	1730	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
5	114.97	2030	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
6	144.2	2350	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
7	144.2	2660	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
8	144.2	2990	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
9	144.2	3330	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
10	144.2	3670	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
11	144.2	4020	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
12	144.2	4370	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
13	144.2	4710	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
14	144.2	5060	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
15	144.2	5410	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
16	144.2	5750	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
17	144.2	6100	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
18	144.2	6440	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
19	144.2	6780	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
20	144.2	7120	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
21	144.2	7460	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
22	144.2	7800	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
23	144.2	8140	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
24	144.2	8470	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
25	144.2	8810	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
26	144.2	9150	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
27	144.2	9490	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
28	144.2	9840	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
29	144.2	10180	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
30	144.2	10520	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
31	144.2	10870	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
32	144.2	11220	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
33	144.2	11570	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
34	144.2	11900	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
35	144.2	12230	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
36	144.2	12580	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
37	144.2	12930	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
38	144.2	13270	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
39	144.2	13610	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
40	144.2	13940	6	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
