Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	20	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
0	-179769313486231570000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	220	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
1	160.62	280	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
2	255.43	340	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
3	320.55	400	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
4	388.01	460	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
5	435.48	520	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
6	435.48	580	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
7	435.48	630	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
8	435.48	690	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
9	435.48	740	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
10	435.48	790	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
11	435.48	850	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
12	435.48	900	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
13	435.48	950	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
14	435.48	1010	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
15	435.48	1070	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
16	435.48	1120	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
17	435.48	1170	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
18	435.48	1220	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
19	435.48	1280	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
20	435.48	1330	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
21	435.48	1380	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
22	435.48	1430	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
23	435.48	1480	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
24	435.48	1530	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
25	435.48	1590	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
26	435.48	1640	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
27	435.48	1690	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
28	435.48	1740	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
29	435.48	1790	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
30	435.48	1860	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
31	435.48	1910	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
32	435.48	1960	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
33	435.48	2030	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
34	435.48	2090	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
35	435.48	2140	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
36	435.48	2200	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
37	435.48	2260	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
38	435.48	2310	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
39	435.48	2360	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
40	435.48	2410	3	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
