Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
0	-179769313486231570000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	150	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
1	161.76	180	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
2	255.55	200	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
3	269.98	220	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
4	269.98	240	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
5	269.98	260	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
6	269.98	290	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
7	269.98	310	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
8	269.98	320	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
9	269.98	340	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
10	269.98	360	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
11	269.98	380	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
12	269.98	400	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
13	269.98	410	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
14	269.98	430	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
15	269.98	440	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
16	269.98	450	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
17	269.98	470	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
18	269.98	490	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
19	269.98	510	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
20	269.98	520	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
21	269.98	540	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
22	269.98	550	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
23	269.98	570	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
24	269.98	590	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
25	269.98	610	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
26	269.98	630	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
27	269.98	650	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
28	269.98	670	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
29	269.98	680	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
30	269.98	700	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
31	269.98	710	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
32	269.98	740	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
33	269.98	760	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
34	269.98	780	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
35	269.98	790	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
36	269.98	810	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
37	269.98	830	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
38	269.98	860	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
39	269.98	880	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
40	269.98	890	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
41	269.98	910	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
42	269.98	930	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
43	269.98	950	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
44	269.98	970	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
45	269.98	990	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
46	269.98	1010	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
47	269.98	1030	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
48	269.98	1050	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
49	269.98	1070	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
50	269.98	1080	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
51	269.98	1110	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
52	269.98	1130	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
53	269.98	1150	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
54	269.98	1170	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
55	269.98	1190	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
56	269.98	1210	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
57	269.98	1220	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
58	269.98	1240	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
59	269.98	1260	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
60	269.98	1280	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
61	269.98	1290	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
62	269.98	1300	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
63	269.98	1320	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
64	269.98	1340	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
65	269.98	1360	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
66	269.98	1370	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
67	269.98	1380	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
68	269.98	1400	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
69	269.98	1430	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
70	269.98	1450	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
71	269.98	1470	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
72	269.98	1490	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
73	269.98	1510	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
74	269.98	1530	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
75	269.98	1550	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
76	269.98	1570	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
77	269.98	1590	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
78	269.98	1610	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
79	269.98	1630	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
80	269.98	1650	9	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
