Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	26	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
0	-∞	160	26	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
1	-239.42	180	26	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
2	-102.77	200	26	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
3	-19.58	220	26	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
4	-18.62	240	26	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
5	30.28	270	26	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
6	30.28	300	26	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
7	30.28	320	26	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
8	30.28	350	26	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
9	30.28	370	26	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
10	30.28	390	26	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
11	30.28	410	26	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
12	30.28	440	26	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
13	30.28	460	26	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
14	30.28	480	26	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
15	30.28	490	26	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
16	30.28	500	26	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
17	30.28	520	26	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
18	30.28	540	26	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
19	30.28	560	26	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
20	30.28	580	26	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
21	30.28	610	26	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
22	30.28	630	26	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
23	30.28	660	26	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
24	30.28	690	26	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
25	30.28	720	26	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
26	30.28	740	26	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
27	30.28	760	26	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
28	30.28	780	26	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
29	30.28	810	26	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
30	30.28	840	26	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
31	30.28	870	26	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
32	30.28	900	26	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
33	30.28	910	26	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
34	30.28	930	26	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
35	30.28	940	26	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
36	30.28	960	26	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
