Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	0	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
0	-∞	200	0	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
1	-∞	230	0	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
2	518.84	260	0	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
3	583.19	290	0	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
4	583.19	310	0	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
5	583.19	330	0	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
6	583.19	360	0	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
7	583.19	390	0	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
8	583.19	410	0	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
9	583.19	440	0	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
10	583.19	460	0	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
11	583.19	480	0	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
12	583.19	500	0	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
13	583.19	520	0	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
14	583.19	540	0	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
15	583.19	560	0	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
16	583.19	580	0	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
17	583.19	620	0	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
18	583.19	650	0	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
19	583.19	680	0	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
20	583.19	710	0	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
21	583.19	740	0	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
22	583.19	780	0	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
23	583.19	810	0	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
24	583.19	830	0	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
