Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	20	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
0	-∞	800	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
1	10.06	1390	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
2	320.83	1980	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
3	616.78	2550	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
4	843.22	3120	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
5	881.16	3740	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
6	881.16	4330	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
7	922.21	4900	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
8	922.21	5470	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
9	922.21	6030	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
10	922.21	6610	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
11	922.21	7180	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
12	922.21	7750	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
13	922.21	8320	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
14	922.21	8890	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
15	922.21	9460	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
16	922.21	10030	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
17	922.21	10600	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
18	922.21	11170	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
19	922.21	11740	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
20	922.21	12300	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
21	922.21	12870	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
22	922.21	13430	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
23	922.21	14020	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
24	922.21	14590	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
25	922.21	15160	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
26	922.21	15730	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
27	922.21	16300	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
28	922.21	16870	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
29	922.21	17440	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
30	922.21	18010	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
31	922.21	18580	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
32	922.21	19170	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
33	922.21	19760	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
34	922.21	20370	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
35	922.21	20960	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
36	922.21	21540	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
37	922.21	22120	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
38	922.21	22710	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
39	922.21	23280	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
40	922.21	23860	15	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
