Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
0	-∞	810	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
1	-179769313486231570000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1440	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
2	-117.55	2050	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
3	62.39	2660	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
4	67.5	3230	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
5	67.5	3820	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
6	213.2	4370	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
7	356.26	4940	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
8	455.41	5510	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
9	455.41	6090	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
10	455.41	6640	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
11	455.41	7190	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
12	455.41	7750	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
13	455.41	8310	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
14	455.41	8870	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
15	495.84	9450	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
16	602.75	10030	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
17	602.75	10590	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
18	602.75	11160	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
19	602.75	11730	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
20	602.75	12320	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
21	602.75	12870	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
22	602.75	13440	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
23	602.75	14000	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
24	602.75	14560	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
25	602.75	15130	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
26	602.75	15700	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
27	602.75	16270	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
28	602.75	16830	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
29	602.75	17400	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
30	602.75	17960	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
31	602.75	18540	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
32	602.75	19110	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
33	602.75	19660	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
34	602.75	20220	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
35	602.75	20790	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
36	602.75	21360	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
37	602.75	21930	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
38	602.75	22500	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
39	602.75	23060	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
40	602.75	23640	20	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	4
