Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	20	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
0	-∞	940	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
1	536.2	1650	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
2	658.03	2360	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
3	763.51	3070	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
4	925.21	3800	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
5	986.76	4500	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
6	1025.13	5210	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
7	1067.34	5950	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
8	1132.04	6700	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
9	1179.2	7440	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
10	1272.61	8170	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
11	1272.61	8860	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
12	1272.61	9570	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
13	1272.61	10260	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
14	1272.61	10950	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
15	1272.61	11640	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
16	1272.61	12350	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
17	1272.61	13050	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
18	1272.61	13750	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
19	1272.61	14440	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
20	1272.61	15130	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
21	1272.61	15830	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
22	1272.61	16530	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
23	1272.61	17220	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
24	1272.61	17920	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
25	1272.61	18620	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
26	1272.61	19310	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
27	1272.61	20010	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
28	1272.61	20710	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
29	1272.61	21400	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
30	1272.61	22110	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
31	1272.61	22820	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
32	1272.61	23530	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
33	1272.61	24230	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
34	1272.61	24930	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
35	1272.61	25620	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
36	1272.61	26330	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
37	1272.61	27030	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
38	1272.61	27730	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
39	1272.61	28420	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
40	1272.61	29130	24	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
