Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
0	-179769313486231570000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	220	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
1	144.68	300	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
2	361.46	370	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
3	512.29	440	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
4	580.81	510	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
5	639.51	570	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
6	639.51	630	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
7	639.51	700	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
8	639.51	770	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
9	639.51	840	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
10	639.51	910	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
11	639.51	980	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
12	639.51	1040	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
13	639.51	1110	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
14	639.51	1170	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
15	639.51	1230	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
16	639.51	1280	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
17	639.51	1340	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
18	639.51	1410	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
19	639.51	1490	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
20	639.51	1560	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
21	639.51	1610	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
22	639.51	1690	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
23	639.51	1770	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
24	639.51	1830	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
25	639.51	1900	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
26	639.51	1960	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
27	639.51	2020	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
28	639.51	2080	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
29	639.51	2150	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
30	639.51	2220	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
31	639.51	2290	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
32	639.51	2350	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
33	639.51	2420	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
34	639.51	2490	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
35	639.51	2560	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
36	639.51	2620	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
37	639.51	2690	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
38	639.51	2750	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
39	639.51	2810	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
40	639.51	2890	17	FINITE_HORIZON	LS_RAND	DPOP	8	50.0	0.9	3
