Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
0	-179769313486231570000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	220	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
1	-179769313486231570000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	260	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
2	-179769313486231570000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	290	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
3	375.15	320	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
4	480.42	350	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
5	510.85	380	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
6	555.7	410	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
7	555.7	440	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
8	555.7	470	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
9	555.7	500	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
10	555.7	540	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
11	555.7	570	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
12	555.7	610	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
13	555.7	640	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
14	555.7	670	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
15	555.7	700	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
16	555.7	720	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
17	555.7	740	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
18	555.7	780	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
19	555.7	800	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
20	555.7	830	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
21	555.7	860	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
22	555.7	890	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
23	555.7	910	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
24	555.7	930	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
25	555.7	960	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
26	555.7	980	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
27	555.7	1030	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
28	555.7	1060	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
29	555.7	1090	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
30	555.7	1110	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
31	555.7	1140	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
32	555.7	1160	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
33	555.7	1180	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
34	555.7	1210	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
35	555.7	1230	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
36	555.7	1260	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
37	555.7	1280	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
38	555.7	1310	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
39	555.7	1340	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
40	555.7	1370	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
41	555.7	1400	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
42	555.7	1420	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
43	555.7	1460	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
44	555.7	1490	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
45	555.7	1510	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
46	555.7	1540	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
47	555.7	1580	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
48	555.7	1630	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
49	555.7	1670	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
50	555.7	1710	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
51	555.7	1750	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
52	555.7	1780	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
53	555.7	1810	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
54	555.7	1860	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
55	555.7	1890	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
56	555.7	1920	7	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
