Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	20	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
0	-∞	960	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
1	583.43	1720	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
2	717.11	2490	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
3	896.02	3230	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
4	994.97	3970	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
5	1041.31	4720	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
6	1099.3	5460	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
7	1234.73	6230	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
8	1235.99	6990	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
9	1324.47	7730	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
10	1406.66	8450	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
11	1406.66	9180	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
12	1406.66	9920	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
13	1462.22	10660	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
14	1462.22	11380	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
15	1462.83	12130	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
16	1462.83	12870	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
17	1462.83	13640	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
18	1462.83	14370	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
19	1462.83	15090	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
20	1462.83	15850	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
21	1462.83	16590	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
22	1462.83	17320	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
23	1462.83	18060	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
24	1462.83	18810	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
25	1462.83	19560	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
26	1462.83	20300	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
27	1462.83	21030	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
28	1462.83	21760	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
29	1462.83	22510	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
30	1462.83	23250	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
31	1462.83	23980	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
32	1462.83	24710	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
33	1462.83	25440	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
34	1462.83	26180	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
35	1462.83	26930	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
36	1462.83	27690	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
37	1462.83	28450	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
38	1462.83	29180	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
39	1462.83	29910	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
40	1462.83	30680	18	FINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
