Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	20	5	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
0	0.46	250	5	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
1	174.3	290	5	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
2	226.07	320	5	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
3	317.39	340	5	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
4	390.08	380	5	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
5	480.84	420	5	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
6	480.84	450	5	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
7	480.84	480	5	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
8	480.84	510	5	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
9	480.84	550	5	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
10	480.84	580	5	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
11	480.84	610	5	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
12	480.84	630	5	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
13	480.84	670	5	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
14	480.84	700	5	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
15	480.84	720	5	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
16	480.84	750	5	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
17	480.84	780	5	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
18	480.84	810	5	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
19	480.84	830	5	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
20	480.84	850	5	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
21	480.84	880	5	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
22	480.84	910	5	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	4
