Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	0	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
0	-∞	210	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
1	152.26	270	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
2	435.72	360	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
3	489.02	430	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
4	544.17	500	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
5	563.04	570	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
6	563.04	640	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
7	563.04	700	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
8	563.04	780	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
9	563.04	840	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
10	563.04	900	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
11	563.04	960	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
12	563.04	1010	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
13	563.04	1080	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
14	563.04	1130	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
15	563.04	1200	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
16	563.04	1250	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
17	563.04	1310	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
18	563.04	1360	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
19	563.04	1410	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
20	563.04	1460	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
21	563.04	1510	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
22	563.04	1560	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
23	563.04	1610	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
24	563.04	1670	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
25	563.04	1730	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
26	563.04	1780	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
27	563.04	1820	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
28	563.04	1880	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
29	563.04	1950	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
30	563.04	2000	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
31	563.04	2050	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
32	563.04	2110	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
33	563.04	2170	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
34	563.04	2220	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
35	563.04	2280	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
36	563.04	2350	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
37	563.04	2400	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
38	563.04	2470	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
39	563.04	2530	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
40	563.04	2590	24	FINITE_HORIZON	LS_RAND	DPOP	6	50.0	0.9	3
