Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-179769313486231570000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	10	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
0	-192.78	160	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
1	20.75	180	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
2	122.6	190	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
3	194.41	220	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
4	194.41	240	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
5	194.41	260	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
6	194.41	280	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
7	194.41	290	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
8	194.41	320	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
9	194.41	330	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
10	194.41	350	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
11	194.41	370	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
12	194.41	400	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
13	194.41	410	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
14	194.41	430	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
15	194.41	450	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
16	194.41	460	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
17	194.41	480	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
18	194.41	500	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
19	194.41	510	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
20	194.41	530	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
21	194.41	540	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
22	194.41	560	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
23	194.41	580	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
24	194.41	590	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
25	194.41	610	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
26	194.41	630	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
27	194.41	640	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
28	194.41	660	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
29	194.41	670	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
30	194.41	680	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
31	194.41	700	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
32	194.41	720	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
33	194.41	730	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
34	194.41	750	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
35	194.41	770	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
36	194.41	790	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
37	194.41	810	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
38	194.41	820	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
39	194.41	840	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
40	194.41	850	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
41	194.41	870	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
42	194.41	890	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
43	194.41	910	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
44	194.41	930	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
45	194.41	940	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
46	194.41	960	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
47	194.41	980	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
48	194.41	1000	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
49	194.41	1020	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
50	194.41	1030	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
51	194.41	1050	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
52	194.41	1070	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
53	194.41	1080	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
54	194.41	1100	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
55	194.41	1110	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
56	194.41	1120	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
57	194.41	1140	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
58	194.41	1160	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
59	194.41	1180	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
60	194.41	1190	4	FINITE_HORIZON	LS_RAND	DPOP	4	50.0	0.9	4
