Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	799.66	80	8	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
0	799.66	290	8	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
1	799.66	320	8	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
2	799.66	360	8	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
3	799.66	400	8	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
4	799.66	430	8	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
5	799.66	470	8	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
6	799.66	510	8	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
7	799.66	540	8	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
8	799.66	570	8	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
9	799.66	610	8	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
10	799.66	650	8	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
11	799.66	700	8	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
12	799.66	730	8	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
13	799.66	780	8	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
14	799.66	820	8	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
15	799.66	850	8	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
16	799.66	880	8	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
17	799.66	910	8	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
18	799.66	930	8	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
19	799.66	960	8	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
20	799.66	980	8	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
21	799.66	1010	8	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
22	799.66	1040	8	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
23	799.66	1070	8	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
24	799.66	1100	8	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
25	799.66	1120	8	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
26	799.66	1160	8	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
27	799.66	1180	8	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
28	799.66	1210	8	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	4
