Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1189.75	340	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
0	1189.75	540	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
1	1189.75	580	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
2	1189.75	620	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
3	1189.75	660	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
4	1189.75	690	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
5	1189.75	750	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
6	1189.75	780	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
7	1189.75	810	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
8	1189.75	840	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
9	1189.75	890	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
10	1189.75	940	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
11	1189.75	980	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
12	1189.75	1040	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
13	1189.75	1080	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
14	1189.75	1130	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
15	1189.75	1170	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
16	1189.75	1210	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
17	1189.75	1250	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
18	1189.75	1300	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
19	1189.75	1350	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
20	1189.75	1390	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
21	1189.75	1440	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
22	1189.75	1490	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
23	1189.75	1530	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
24	1189.75	1570	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
25	1189.75	1610	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
26	1189.75	1640	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
27	1189.75	1670	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
28	1189.75	1710	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
29	1189.75	1750	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
30	1189.75	1780	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
31	1189.75	1820	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
32	1189.75	1850	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
33	1189.75	1880	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
34	1189.75	1910	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
35	1189.75	1950	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
36	1189.75	1980	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
37	1189.75	2020	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
38	1189.75	2070	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
39	1189.75	2110	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
40	1189.75	2140	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
41	1189.75	2170	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
42	1189.75	2200	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
43	1189.75	2230	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
44	1189.75	2270	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
45	1189.75	2300	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
46	1189.75	2340	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
47	1189.75	2380	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
48	1189.75	2420	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
49	1189.75	2470	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
50	1189.75	2510	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
51	1189.75	2540	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
52	1189.75	2580	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
53	1189.75	2610	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
54	1189.75	2640	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
55	1189.75	2690	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
56	1189.75	2720	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
57	1189.75	2760	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
58	1189.75	2800	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
59	1189.75	2830	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
60	1189.75	2870	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
61	1189.75	2910	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
62	1189.75	2940	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
63	1189.75	2980	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
64	1189.75	3030	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
65	1189.75	3080	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
66	1189.75	3130	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
67	1189.75	3170	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
68	1189.75	3220	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
69	1189.75	3260	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
70	1189.75	3300	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
71	1189.75	3340	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
72	1189.75	3380	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
73	1189.75	3430	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
74	1189.75	3470	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
75	1189.75	3510	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
76	1189.75	3550	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
77	1189.75	3590	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
78	1189.75	3630	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
79	1189.75	3670	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
80	1189.75	3710	10	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
