Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1717.86	12390	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
0	1717.86	12610	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
1	1717.86	12650	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
2	1717.86	12690	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
3	1717.86	12740	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
4	1717.86	12790	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
5	1717.86	12840	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
6	1717.86	12890	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
7	1717.86	12950	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
8	1717.86	13000	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
9	1717.86	13040	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
10	1717.86	13090	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
11	1717.86	13130	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
12	1717.86	13180	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
13	1717.86	13230	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
14	1717.86	13270	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
15	1717.86	13320	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
16	1717.86	13360	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
17	1717.86	13400	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
18	1717.86	13440	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
19	1717.86	13480	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
20	1717.86	13530	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
21	1717.86	13570	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
22	1717.86	13610	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
23	1717.86	13660	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
24	1717.86	13720	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
25	1717.86	13780	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
26	1717.86	13830	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
27	1717.86	13890	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
28	1717.86	13940	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
