Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	344.11	40	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
0	344.11	200	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
1	344.11	220	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
2	344.11	230	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
3	344.11	250	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
4	344.11	260	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
5	344.11	280	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
6	344.11	300	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
7	344.11	320	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
8	344.11	330	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
9	344.11	350	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
10	344.11	370	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
11	344.11	380	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
12	344.11	400	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
13	344.11	420	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
14	344.11	430	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
15	344.11	460	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
16	344.11	480	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
17	344.11	500	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
18	344.11	520	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
19	344.11	540	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
20	344.11	560	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
21	344.11	590	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
22	344.11	620	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
23	344.11	650	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
24	344.11	680	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
25	344.11	720	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
26	344.11	750	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
27	344.11	770	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
28	344.11	790	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
29	344.11	830	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
30	344.11	860	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
31	344.11	880	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
32	344.11	900	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
33	344.11	910	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
34	344.11	930	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
35	344.11	950	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
36	344.11	970	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
37	344.11	980	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
38	344.11	990	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
39	344.11	1000	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
40	344.11	1020	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
41	344.11	1030	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
42	344.11	1040	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
43	344.11	1060	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
44	344.11	1070	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
45	344.11	1080	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
46	344.11	1090	25	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
