Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	853.88	190	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
0	853.88	400	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
1	853.88	460	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
2	853.88	510	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
3	853.88	560	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
4	853.88	610	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
5	853.88	660	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
6	853.88	710	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
7	853.88	760	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
8	853.88	820	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
9	853.88	880	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
10	853.88	930	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
11	853.88	980	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
12	853.88	1030	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
13	853.88	1080	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
14	853.88	1130	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
15	853.88	1190	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
16	853.88	1240	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
17	853.88	1290	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
18	853.88	1340	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
19	853.88	1390	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
20	853.88	1440	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
21	853.88	1490	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
22	853.88	1550	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
23	853.88	1620	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
24	853.88	1670	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
25	853.88	1740	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
26	853.88	1790	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
27	853.88	1840	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
28	853.88	1890	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
29	853.88	1940	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
30	853.88	1990	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
31	853.88	2030	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
32	853.88	2080	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
33	853.88	2130	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
34	853.88	2180	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
35	853.88	2240	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
36	853.88	2290	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
37	853.88	2340	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
38	853.88	2390	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
39	853.88	2440	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
40	853.88	2500	21	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
