Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1682.33	560	2	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
0	1682.77	780	2	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
1	1768.03	840	2	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
2	1768.03	890	2	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
3	1768.03	950	2	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
4	1768.03	990	2	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
5	1768.03	1030	2	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
6	1768.03	1070	2	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
7	1768.03	1110	2	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
8	1768.03	1160	2	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
9	1768.03	1200	2	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
10	1768.03	1250	2	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
11	1768.03	1300	2	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
12	1768.03	1350	2	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
13	1768.03	1390	2	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
14	1768.03	1430	2	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
15	1768.03	1490	2	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
16	1768.03	1530	2	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
17	1768.03	1570	2	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
18	1768.03	1610	2	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
19	1768.03	1650	2	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
20	1768.03	1690	2	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
21	1768.03	1730	2	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
22	1768.03	1770	2	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
23	1768.03	1810	2	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
24	1768.03	1850	2	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
25	1768.03	1900	2	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
26	1768.03	1950	2	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
27	1768.03	2010	2	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
28	1768.03	2070	2	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
29	1768.03	2130	2	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
30	1768.03	2180	2	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
31	1768.03	2240	2	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
32	1768.03	2300	2	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
