Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	333.73	50	26	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
0	333.73	210	26	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
1	333.73	240	26	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
2	333.73	250	26	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
3	333.73	270	26	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
4	333.73	290	26	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
5	333.73	310	26	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
6	333.73	340	26	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
7	333.73	350	26	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
8	333.73	370	26	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
9	333.73	380	26	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
10	333.73	420	26	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
11	333.73	440	26	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
12	333.73	460	26	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
13	333.73	480	26	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
14	333.73	500	26	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
15	333.73	520	26	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
16	333.73	540	26	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
17	333.73	560	26	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
18	333.73	580	26	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
19	333.73	590	26	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
20	333.73	610	26	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
21	333.73	630	26	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
22	333.73	660	26	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
23	333.73	680	26	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
24	333.73	690	26	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
25	333.73	710	26	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
26	333.73	730	26	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
27	333.73	750	26	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
28	333.73	780	26	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
29	333.73	800	26	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
30	333.73	830	26	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
31	333.73	870	26	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
32	333.73	900	26	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
33	333.73	920	26	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
