Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	370.68	60	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
0	370.68	220	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
1	370.68	260	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
2	370.68	300	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
3	370.68	340	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
4	370.68	380	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
5	370.68	430	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
6	370.68	470	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
7	370.68	500	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
8	370.68	540	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
9	370.68	580	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
10	370.68	610	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
11	370.68	640	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
12	370.68	700	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
13	370.68	740	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
14	370.68	780	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
15	370.68	810	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
16	370.68	850	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
17	370.68	890	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
18	370.68	920	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
19	370.68	960	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
20	370.68	990	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
21	370.68	1030	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
22	370.68	1060	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
23	370.68	1100	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
24	370.68	1130	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
25	370.68	1170	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
26	370.68	1200	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
27	370.68	1240	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
28	370.68	1270	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
29	370.68	1300	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
30	370.68	1330	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
31	370.68	1370	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
32	370.68	1400	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
33	370.68	1440	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
34	370.68	1480	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
35	370.68	1510	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
36	370.68	1550	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
37	370.68	1580	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
38	370.68	1610	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
39	370.68	1640	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
40	370.68	1680	6	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
