Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1311.38	26040	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
0	1311.38	26830	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
1	1311.38	27490	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
2	1311.38	28150	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
3	1311.38	28810	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
4	1311.38	29480	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
5	1311.38	30140	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
6	1311.38	30800	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
7	1311.38	31440	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
8	1311.38	32090	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
9	1311.38	32740	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
10	1311.38	33390	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
11	1311.38	34040	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
12	1311.38	34680	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
13	1311.38	35330	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
14	1311.38	35980	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
15	1311.38	36630	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
16	1311.38	37280	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
17	1311.38	37930	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
18	1311.38	38580	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
19	1311.38	39240	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
20	1311.38	39890	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
21	1311.38	40540	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
22	1311.38	41190	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
23	1311.38	41850	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
24	1311.38	42520	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
25	1311.38	43180	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
26	1311.38	43880	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
27	1311.38	44530	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
28	1311.38	45180	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
29	1311.38	45820	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
30	1311.38	46470	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
31	1311.38	47170	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
32	1311.38	47810	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
33	1311.38	48470	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
34	1311.38	49120	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
35	1311.38	49770	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
36	1311.38	50430	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
37	1311.38	51080	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
38	1311.38	51740	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
39	1311.38	52420	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
40	1311.38	53080	21	FINITE_HORIZON	LS_SDPOP	DPOP	8	50.0	0.9	4
