Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	368.11	30	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
0	368.11	190	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
1	368.11	210	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
2	368.11	250	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
3	368.11	280	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
4	368.11	300	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
5	368.11	320	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
6	368.11	350	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
7	368.11	380	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
8	368.11	410	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
9	368.11	430	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
10	368.11	460	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
11	368.11	480	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
12	368.11	510	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
13	368.11	530	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
14	368.11	570	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
15	368.11	600	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
16	368.11	660	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
17	368.11	700	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
18	368.11	730	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
19	368.11	760	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
20	368.11	800	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
21	368.11	840	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
22	368.11	880	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
23	368.11	920	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
24	368.11	960	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
25	368.11	990	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
26	368.11	1040	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
27	368.11	1080	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
28	368.11	1120	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
29	368.11	1160	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
30	368.11	1190	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
31	368.11	1210	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
32	368.11	1230	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
33	368.11	1260	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
34	368.11	1290	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
35	368.11	1330	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
36	368.11	1360	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
37	368.11	1380	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
38	368.11	1400	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
39	368.11	1420	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
40	368.11	1450	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
