Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	164.97	60	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
0	300.29	480	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
1	363.09	750	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
2	363.09	1010	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
3	363.09	1270	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
4	363.09	1520	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
5	363.09	1760	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
6	363.09	2010	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
7	363.09	2260	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
8	363.09	2510	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
9	363.09	2780	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
10	363.09	3030	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
11	363.09	3280	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
12	363.09	3530	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
13	363.09	3790	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
14	363.09	4050	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
15	363.09	4310	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
16	363.09	4570	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
17	363.09	4820	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
18	363.09	5080	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
19	363.09	5340	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
20	363.09	5600	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
21	363.09	5860	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
22	363.09	6120	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
23	363.09	6370	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
24	363.09	6630	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
25	363.09	6880	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
26	363.09	7140	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
27	363.09	7390	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
28	363.09	7650	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
29	363.09	7900	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
30	363.09	8150	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
31	363.09	8400	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
32	363.09	8660	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
33	363.09	8910	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
34	363.09	9160	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
35	363.09	9420	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
36	363.09	9670	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
37	363.09	9930	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
38	363.09	10180	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
39	363.09	10440	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
40	363.09	10690	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
