Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	783.86	140	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
0	783.86	350	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
1	783.86	410	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
2	783.86	470	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
3	783.86	530	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
4	783.86	590	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
5	783.86	670	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
6	783.86	730	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
7	783.86	790	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
8	783.86	840	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
9	783.86	900	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
10	783.86	960	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
11	783.86	1010	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
12	783.86	1060	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
13	783.86	1130	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
14	783.86	1180	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
15	783.86	1230	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
16	783.86	1290	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
17	783.86	1350	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
18	783.86	1420	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
19	783.86	1470	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
20	783.86	1520	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
21	783.86	1570	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
22	783.86	1630	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
23	783.86	1680	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
24	783.86	1740	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
25	783.86	1790	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
26	783.86	1840	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
27	783.86	1900	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
28	783.86	1950	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
29	783.86	2010	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
30	783.86	2060	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
31	783.86	2120	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
32	783.86	2170	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
33	783.86	2230	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
34	783.86	2280	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
35	783.86	2340	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
36	783.86	2400	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
37	783.86	2450	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
38	783.86	2510	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
39	783.86	2560	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
40	783.86	2610	3	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
