Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	168.67	40	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
0	303.99	180	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
1	366.79	210	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
2	366.79	240	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
3	366.79	280	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
4	366.79	310	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
5	366.79	340	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
6	366.79	370	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
7	366.79	400	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
8	366.79	430	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
9	366.79	460	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
10	366.79	480	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
11	366.79	510	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
12	366.79	540	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
13	366.79	570	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
14	366.79	600	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
15	366.79	650	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
16	366.79	680	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
17	366.79	700	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
18	366.79	730	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
19	366.79	760	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
20	366.79	790	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
21	366.79	820	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
22	366.79	840	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
23	366.79	870	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
24	366.79	900	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
25	366.79	930	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
26	366.79	960	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
27	366.79	990	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
28	366.79	1010	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
29	366.79	1040	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
30	366.79	1070	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
31	366.79	1100	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
32	366.79	1120	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
33	366.79	1140	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
34	366.79	1170	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
35	366.79	1200	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
36	366.79	1220	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
37	366.79	1250	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
38	366.79	1270	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
39	366.79	1300	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
40	366.79	1330	23	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	3
